0.697841726619	0.0	0	0.0	0	0.0	0	0.0	0	139
0.501896333755	0.00379266750948	3	0.0	0	0.00126422250316	1	0.0	0	791
0.490394337715	0.00606673407482	6	0.0010111223458	1	0.00202224469161	2	0.0010111223458	1	989
0.427210884354	0.00340136054422	5	0.00136054421769	2	0.00408163265306	6	0.0	0	1470
0.645418326693	0.0119521912351	3	0.0	0	0.0	0	0.0	0	251
0.404674945215	0.00146092037984	2	0.00073046018992	1	0.00073046018992	1	0.0	0	1369
0.437784522003	0.00227617602428	3	0.00151745068285	2	0.000758725341426	1	0.0	0	1318
0.610795454545	0.0	0	0.0	0	0.0	0	0.0	0	352
0.462717058223	0.00306435137896	3	0.00306435137896	3	0.00102145045965	1	0.0	0	979
0.5296875	0.0	0	0.0015625	1	0.0	0	0.0015625	1	640
0.564102564103	0.0	0	0.0	0	0.0	0	0.0	0	546
0.851351351351	0.0	0	0.0	0	0.0	0	0.0	0	74
0.578616352201	0.0020964360587	1	0.0	0	0.0	0	0.0	0	477
0.391534391534	0.00226757369615	3	0.0	0	0.00226757369615	3	0.0	0	1323
0.569579288026	0.00161812297735	1	0.0	0	0.0	0	0.0	0	618
0.783625730994	0.0	0	0.0	0	0.0	0	0.0	0	171
0.378890392422	0.00135317997294	2	0.000676589986468	1	0.00135317997294	2	0.0	0	1478
0.553535353535	0.0	0	0.0020202020202	1	0.0020202020202	1	0.0020202020202	1	495
0.466666666667	0.00114942528736	1	0.00344827586207	3	0.0	0	0.0	0	870
0.400142653352	0.00392296718973	11	0.00106990014265	3	0.00249643366619	7	0.0	0	2804
0.475540386803	0.00568828213879	5	0.00113765642776	1	0.0	0	0.0	0	879
0.52374301676	0.00279329608939	2	0.0	0	0.0	0	0.0	0	716
0.450729927007	0.00486618004866	8	0.00182481751825	3	0.00121654501217	2	0.0	0	1644
0.573407202216	0.0	0	0.00554016620499	2	0.0	0	0.0	0	361
0.391987829615	0.00202839756592	4	0.00405679513185	8	0.0	0	0.0	0	1972
0.445833333333	0.0025	3	0.005	6	0.000833333333333	1	0.0	0	1200
0.562814070352	0.00251256281407	1	0.0	0	0.0	0	0.0	0	398
0.352470588235	0.00941176470588	20	0.00423529411765	9	0.00470588235294	10	0.000470588235294	1	2125
0.442293373045	0.0111690245719	15	0.00372300819062	5	0.000744601638124	1	0.00297840655249	4	1343
0.564766839378	0.0103626943005	4	0.0	0	0.0	0	0.00518134715026	2	386
0.337837837838	0.0019305019305	3	0.0045045045045	7	0.0019305019305	3	0.000643500643501	1	1554
0.547112462006	0.00151975683891	1	0.0	0	0.0	0	0.0	0	658
0.550161812298	0.0	0	0.00323624595469	1	0.00323624595469	1	0.0	0	309
